timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,bb_mid,bb_upper,bb_lower,bb_width,atr,stoch_rsi,momentum_5,momentum_10,volatility_10,label
2026-08-13 01:00:00+00:00,1.34974,1.34991,1.34908,1.34923,1731,1.349508,1.3493939999999998,1.3505015,1.3505420000000001,1.3498189430903595,1.3502138956187857,-0.00039495252842614015,-0.00025639766709468305,-0.0001385548613314571,28.553299492386472,1.3505015,1.353178295216564,1.347824704783436,0.003964149934767276,0.0012414285714285839,0.0,-0.00014821072601023388,-0.0012731781339059278,0.00037066597040514296,0
2026-08-13 02:00:00+00:00,1.34923,1.3492899999999999,1.34866,1.3488,1280,1.349408,1.349304,1.3503969999999998,1.350496,1.3496621826149195,1.3501091626099868,-0.0004469799950672648,-0.0002945141326891994,-0.0001524658623780654,15.833333333332476,1.3503969999999998,1.3531713418375215,1.3476226581624782,0.00410892772647107,0.001013571428571439,0.0,-0.00037056251389600003,-0.0006668148477438907,0.0002581238969460809,0
2026-08-13 03:00:00+00:00,1.34881,1.34912,1.34863,1.3489900000000001,1491,1.349292,1.349281,1.350305,1.3504552,1.349558769904932,1.3500262616759138,-0.00046749177098170946,-0.00032910966034770144,-0.00013838211063400802,21.767594108020305,1.350305,1.3531402480630086,1.3474697519369916,0.004199418743185428,0.0008757142857142971,0.16192648651693312,-0.00042976651822412837,-0.00017046886349125767,0.00024371485729405865,0
2026-08-13 04:00:00+00:00,1.34898,1.3496299999999999,1.34864,1.34951,1390,1.3492540000000002,1.349351,1.3502295,1.3504368,1.3495512668426348,1.3499880200702905,-0.00043675322765568403,-0.000350638373809298,-8.611485384638605e-05,36.56126482213369,1.3502295,1.3530650003271223,1.3473939996728777,0.0042000272207388745,0.0007607142857142892,0.5655971731242037,-0.0001407720234125609,0.0005189759862396226,0.0002509463202298189,0
2026-08-13 05:00:00+00:00,1.34952,1.34973,1.34913,1.34937,1448,1.34918,1.349364,1.3501349999999999,1.3504046000000003,1.3495233796360755,1.3499422408058246,-0.00041886116974909626,-0.0003642829329972577,-5.457823675183857e-05,34.57031249999804,1.3501349999999999,1.3529518104395717,1.347318189560428,0.004172635239545418,0.0007300000000000084,0.6694570216171337,-0.0002741268688783993,9.635053808065841e-05,0.00023615272165927758,0
2026-08-13 06:00:00+00:00,1.34939,1.34982,1.34742,1.34823,2431,1.34898,1.3492439999999999,1.3499715,1.3503466,1.3493243981536023,1.3498154081535414,-0.0004910099999391182,-0.00038962834638562986,-0.00010138165355348834,35.329341317365234,1.3499715,1.3528339485285856,1.3471090514714146,0.004240754013822553,0.0007800000000000029,0.7351916915173182,-0.0007411634784283416,-0.0008892643560614033,0.0003524084145076281,1
2026-08-13 07:00:00+00:00,1.34821,1.34877,1.34751,1.34824,2307,1.3488680000000002,1.349138,1.349753,1.3502863999999999,1.3491575676684326,1.3496987112532792,-0.0005411435848465818,-0.0004199313940778203,-0.00012121219076876146,39.207048458151355,1.349753,1.352428472216041,1.347077527783959,0.003964387878435417,0.0008000000000000071,0.8814194769377073,-0.0004151838671411223,-0.0007855925294596444,0.00035369033529052916,1
2026-08-13 08:00:00+00:00,1.34823,1.34836,1.34774,1.34785,2029,1.34864,1.348966,1.3494595,1.3502326000000002,1.3489564034117505,1.3495617696789624,-0.0006053662672118598,-0.0004570183687046283,-0.00014834789850723152,39.3805309734502,1.3494595,1.3515197858769123,1.3473992141230877,0.0030534979032898956,0.0007757142857143082,0.8879614779450772,-0.0008450766870029547,-0.0012744800195617634,0.00034459244572096525,1
2026-08-13 09:00:00+00:00,1.34787,1.34912,1.3475,1.34908,1925,1.348554,1.3489039999999999,1.3492915,1.350222,1.3489754182714813,1.3495260830360762,-0.0005506647645949769,-0.00047574764788269806,-7.491711671227887e-05,48.49624060150434,1.3492915,1.3508034770953008,1.3477795229046994,0.0022411422517679973,0.0008485714285714525,0.9999999999969383,-0.00031863417092126145,-0.00045936133955681857,0.00047535414333600056,1
2026-08-13 10:00:00+00:00,1.3491,1.35009,1.34882,1.34893,1776,1.348466,1.348823,1.3491944999999999,1.3501931999999999,1.3489684308450995,1.3494819287371076,-0.0005134978920080524,-0.000483297696707769,-3.0200195300283408e-05,45.26515151515219,1.3491944999999999,1.3505171524386845,1.3478718475613152,0.0019606549518022486,0.0008935714285714459,0.9010777252644999,-0.0003260780957039522,-0.0006001155778149192,0.00047495536411231684,1
2026-08-13 11:00:00+00:00,1.34894,1.3496000000000001,1.3487,1.34917,1760,1.348654,1.348817,1.3491055,1.3501686000000002,1.3489994414843152,1.3494588229047293,-0.0004593814204141289,-0.00047851444144904104,1.9133021034912156e-05,48.79406307977776,1.3491055,1.3501386449176807,1.3480723550823195,0.0015315998899724061,0.0009264285714285979,0.999999999996966,0.0006972104166202975,-4.446980870564943e-05,0.00046605315025908606,0
2026-08-13 12:00:00+00:00,1.34918,1.35095,1.34833,1.35084,3089,1.349174,1.349021,1.3491624999999998,1.3501894,1.349282604332882,1.3495611323191938,-0.0002785279863117829,-0.0004385171504215895,0.0001599891641098066,59.35198821796796,1.3491624999999998,1.350432408823864,1.3478925911761357,0.001882514261794454,0.0010821428571428887,0.9999999999977021,0.0019284400403487556,0.0015124555160141995,0.0005922363212301427,0
2026-08-13 13:00:00+00:00,1.35083,1.35096,1.34943,1.34986,3725,1.349576,1.349108,1.3491944999999999,1.3502003999999999,1.3493714344355157,1.34958327066592,-0.00021183623040443855,-0.0003931809664181593,0.00018134473601372073,51.047120418849175,1.3491944999999999,1.3505022014788433,1.3478867985211564,0.001938492157866644,0.001170000000000036,0.8091653379173771,0.0014912638646733534,0.0006449269453443485,0.000654069799031079,0
2026-08-13 14:00:00+00:00,1.3498700000000001,1.3513,1.34978,1.35069,3683,1.349898,1.349226,1.3492885,1.3502158,1.3495742906762054,1.3496652506165927,-9.095994038732513e-05,-0.0003327367612119925,0.00024177682082466737,55.6346381969157,1.3492885,1.350741978948077,1.3478350210519228,0.0021544376137158584,0.0012342857142857433,0.9145803097315826,0.00119340587659722,0.0008743914457840507,0.0006703911980737183,0
2026-08-13 15:00:00+00:00,1.35068,1.3509,1.34935,1.34955,3062,1.350022,1.349244,1.349304,1.3502054,1.349570553649097,1.3496567135338822,-8.615988478521963e-05,-0.00028342138592663793,0.0001972615011414183,51.76600441501157,1.349304,1.350761906213097,1.347846093786903,0.0021609751591888096,0.0012857142857143186,0.8256843226623434,0.0004596235534832793,0.00013339558460612189,0.0007319168654741662,0
2026-08-13 16:00:00+00:00,1.3495300000000001,1.34961,1.34824,1.34857,2221,1.3499020000000002,1.3492780000000002,1.3492609999999998,1.3501604,1.3494166223184665,1.349576216235076,-0.00015959391660946842,-0.000258655892063204,9.906197545373559e-05,48.8033298647245,1.3492609999999998,1.3507535767193113,1.3477684232806884,0.00221243587313569,0.0013385714285714587,0.7193340852467428,-0.00044471786357536125,0.0002521824911179138,0.0007172677221240648,0
2026-08-13 17:00:00+00:00,1.34856,1.34891,1.34793,1.34819,1977,1.3493720000000002,1.349273,1.3492055,1.3500948,1.3492279111925487,1.3494735335509962,-0.0002456223584474948,-0.00025604918534006215,1.0426826892567342e-05,45.9183673469381,1.3492055,1.3507726559892401,1.34763834401076,0.0023230797521060585,0.0013735714285714501,0.4579212066222568,-0.001961742323295157,-3.7085385391377734e-05,0.0007238751132716501,1
2026-08-13 18:00:00+00:00,1.34819,1.34872,1.34793,1.34839,1656,1.349078,1.349327,1.3491465,1.3500518,1.3490990017783102,1.3493932718064778,-0.00029427002816762027,-0.0002636933539055738,-3.0576674262046465e-05,44.09282700421945,1.3491465,1.3507444233233308,1.3475485766766693,0.0023687914149141728,0.0013592857142857376,0.3842562792183554,-0.0010890018224112286,0.0004006380531957898,0.0007178809598543888,1
2026-08-13 19:00:00+00:00,1.3484,1.34879,1.34833,1.34866,1489,1.348672,1.349285,1.3490945,1.350021,1.3490314630431857,1.3493389553763682,-0.0003074923331825019,-0.0002724531497609594,-3.5039183421542496e-05,46.30593132154017,1.3490945,1.350684249732003,1.347504750267997,0.0023567655668346246,0.0013492857142857195,0.4569267512254799,-0.001502935536651595,-0.0003113232721558834,0.0006542302992420343,1
2026-08-13 20:00:00+00:00,1.3486799999999999,1.34878,1.3484099999999999,1.3486,866,1.348482,1.349252,1.3490375000000001,1.3499869999999998,1.3489650841134648,1.3492842179410818,-0.0003191338276169464,-0.00028178928533215684,-3.734454228478958e-05,52.16881594372787,1.3490375000000001,1.3506114708416632,1.347463529158337,0.0023334723336647174,0.0012042857142857371,0.6434254775666888,-0.0007039383498202989,-0.00024463834298293907,0.0006536610780872371,1
2026-08-13 21:00:00+00:00,1.3485800000000001,1.3486500000000001,1.3483,1.34848,767,1.3484639999999999,1.349183,1.3489999999999998,1.3499411999999997,1.3488904557883166,1.3492246462417423,-0.0003341904534257534,-0.00029226951895087614,-4.192093447487723e-05,51.388888888887664,1.3489999999999998,1.3505903127795253,1.3474096872204742,0.0023577654255383155,0.0011392857142857396,0.6012759994603638,-6.673735883200305e-05,-0.0005114255431117876,0.0006499262030782492,1
2026-08-13 22:00:00+00:00,1.34851,1.34883,1.34847,1.34883,440,1.348592,1.348982,1.3490015000000002,1.3499012,1.3488811548978061,1.3491954131867985,-0.00031425828899234176,-0.0002966672729591693,-1.7591016033172472e-05,55.697674418604436,1.3490015000000002,1.350591074918314,1.3474119250816863,0.0023566688670307737,0.0011207142857143002,0.7605167316702155,0.0004747105378322125,-0.0014879630452163672,0.00048778999170709007,1
2026-08-13 23:00:00+00:00,1.34882,1.34907,1.34874,1.34898,696,1.3487099999999999,1.348894,1.349001,1.3498705999999998,1.3488963618366052,1.349179456654443,-0.00028309481783783674,-0.0002939527819349028,1.0857964097066037e-05,49.33510638297882,1.349001,1.3505905964399763,1.3474114035600235,0.0023567016480734405,0.0010285714285714262,0.34354964242737807,0.0004375588665002095,-0.0006519194583142207,0.0004480178427269595,1
2026-08-14 00:00:00+00:00,1.34896,1.34978,1.34893,1.34971,1828,1.3489200000000001,1.348796,1.349011,1.3498455999999999,1.3490215369386658,1.3492187561615212,-0.00019721922285542703,-0.00027460607011900765,7.738684726358062e-05,54.81481481481483,1.349011,1.3506165154935035,1.3474054845064964,0.00238028525120035,0.00099857142857142,0.7026590557850979,0.0007785505612978305,-0.0007255550866593907,0.0004360301916661901,1
2026-08-14 01:00:00+00:00,1.34969,1.34976,1.34888,1.34891,1814,1.3489820000000001,1.348732,1.348988,1.3498058,1.3490043774096405,1.3491958853347417,-0.000191507925101142,-0.0002579864411154345,6.647851601429252e-05,48.49884526558932,1.348988,1.3505850182742543,1.347390981725746,0.002367727917897239,0.0009971428571428393,0.28874577046680444,0.00022986801127089507,-0.00047423215145792064,0.00039160344014211397,1
2026-08-14 02:00:00+00:00,1.3489,1.34939,1.34884,1.34896,1382,1.349078,1.348771,1.3490245,1.3497701999999998,1.3489975501158495,1.3491784123469828,-0.00018086223113322752,-0.00024256159911899313,6.16993679857656e-05,36.647727272725994,1.3490245,1.3505814399812268,1.3474675600187733,0.0023082456711894348,0.0008492857142856953,0.0,0.00035595633602270027,0.0002891952216050875,0.00031060527987165665,1
2026-08-14 03:00:00+00:00,1.34896,1.34973,1.34885,1.34946,1430,1.349204,1.3488980000000002,1.3490855,1.349747,1.3490686962518728,1.3491992706916507,-0.0001305744397779307,-0.00022016416725078065,8.958972747284994e-05,46.95121951219541,1.3490855,1.3506082464798788,1.3475627535201211,0.0022574499242321152,0.000802857142857121,0.5408672349857172,0.0004670714619336991,0.0009420037235108314,0.000306578130640223,1
2026-08-14 04:00:00+00:00,1.34948,1.34999,1.34942,1.34967,1304,1.349342,1.349026,1.3491765,1.3497270000000001,1.3491612045208154,1.3492341395293062,-7.293500849070433e-05,-0.0001907183354987654,0.00011778332700806106,41.414141414141,1.3491765,1.3506028427652867,1.3477501572347133,0.0021143901710217274,0.0007349999999999778,0.25020616093526665,0.0005114975759461515,0.0009492802527457656,0.00030672939020087324,1
2026-08-14 05:00:00+00:00,1.34969,1.35022,1.34966,1.35005,1491,1.3494100000000002,1.349165,1.349225,1.3497174,1.3492979422868439,1.3492945736382465,3.3686485974016023e-06,-0.000151900938679532,0.0001552695872769336,54.82625482625433,1.349225,1.350702572689415,1.3477474273105847,0.0021902539449167847,0.0006642857142856887,0.9542560624566316,0.00025190596498503304,0.0010306526478134348,0.00031088088708150084,1
2026-08-14 06:00:00+00:00,1.35005,1.35046,1.34976,1.35043,1972,1.3497139999999999,1.349348,1.3493,1.3497122000000001,1.3494721050119447,1.3493786792946725,9.342571727222193e-05,-0.0001028356074891812,0.00019626132476140314,70.30567685589477,1.3493,1.3508642586944075,1.3477357413055924,0.0023186225367339687,0.0006164285714285496,0.9999999999970289,0.0011268357414504493,0.0013569627762124448,0.00031077977792328857,1
2026-08-14 07:00:00+00:00,1.35046,1.35132,1.35026,1.35119,2240,1.35016,1.3496190000000001,1.3494009999999999,1.3497243999999997,1.3497363965485685,1.3495128511987706,0.000223545349797849,-3.755941603177514e-05,0.0002611047658296242,80.24193548387078,1.3494009999999999,1.351176504672473,1.3476254953275266,0.0026315449187798547,0.000622142857142841,0.9999999999977061,0.0016531253706559834,0.002009670147128606,0.00032638625108688014,1
2026-08-14 08:00:00+00:00,1.3512,1.3527,1.35118,1.35223,2439,1.350714,1.3499590000000001,1.3494705,1.3497512,1.3501200278487886,1.3497141214803432,0.00040590636844539674,5.113374086365926e-05,0.0003547726275817375,83.10344827586248,1.3494705,1.3515635911413941,1.347377408858606,0.00310209247463225,0.0006742857142857066,0.9999999999978474,0.002052672921020182,0.0025207031278959846,0.0003731070261960728,1
2026-08-14 09:00:00+00:00,1.3522,1.35255,1.35191,1.35248,1888,1.351276,1.350309,1.3496015,1.3497842,1.3504831004874365,1.349919001370688,0.0005640991167483733,0.00015372681604060211,0.0004103723007077712,83.04498269896196,1.3496015,1.3520881826347924,1.3471148173652074,0.0036850620494901032,0.0006871428571428544,0.9987414773522416,0.0020819904124711464,0.0025945529214663754,0.00037074129652555336,1
2026-08-14 10:00:00+00:00,1.35249,1.35296,1.35227,1.3527,1694,1.3518059999999998,1.3506079999999998,1.3497020000000002,1.3498177999999998,1.3508241619509076,1.3501250012691555,0.0006991606817521312,0.00026281358918290795,0.00043634709256922324,84.51178451178413,1.3497020000000002,1.3525149744511848,1.3468890255488155,0.004168289668659702,0.0007099999999999726,0.9999999999979107,0.0019628902633235246,0.0022152906920747117,0.0003578565172878541,1
2026-08-14 11:00:00+00:00,1.35273,1.35425,1.35262,1.35348,2455,1.352416,1.351065,1.3498985,1.3498622,1.3512327524199987,1.3503735196936626,0.0008592327263361454,0.00038209741661355553,0.0004771353097225899,87.8787878787891,1.3498985,1.353177262764064,1.3466197372359359,0.004857791551089249,0.0008014285714285403,0.999999999998048,0.0022585398724850325,0.003387920617387241,0.0002307685927736809,1
2026-08-14 12:00:00+00:00,1.35345,1.35504,1.35324,1.35377,3371,1.352932,1.351546,1.3501585,1.3499075999999999,1.3516230982015374,1.3506251108274654,0.0009979873740719736,0.0005052754081052392,0.0004927119659667344,87.76758409786024,1.3501585,1.3537984958068012,1.3465185041931989,0.005391953325185433,0.0009042857142856908,0.997829367971049,0.001909427985701484,0.0035657098802039933,0.00021102690988382246,0
2026-08-14 13:00:00+00:00,1.35376,1.35615,1.35338,1.3551199999999999,3798,1.35351,1.352112,1.3505049999999998,1.3499577999999999,1.3521610830936086,1.3509580655809865,0.0012030175126220843,0.0006448238290086083,0.0005581936836134761,89.66408268733916,1.3505049999999998,1.354641505008343,1.3463684949916568,0.006125864040996607,0.0010785714285714049,0.9999999999981137,0.0021372103858070535,0.0041942703007127324,0.00029296385954202163,0
2026-08-14 14:00:00+00:00,1.35516,1.35612,1.35453,1.3548,3743,1.353974,1.352625,1.3508255,1.3499794,1.3525670703099766,1.3512426533157282,0.0013244169942483452,0.0007807424620565557,0.0005436745321917895,84.72032742155734,1.3508255,1.355254949175668,1.346396050824332,0.006558136747741303,0.0011314285714285452,0.9067503749133645,0.0017153673252101598,0.0038009291160061576,0.0003522450572665285,0
2026-08-14 15:00:00+00:00,1.35483,1.35568,1.35395,1.35534,3331,1.354502,1.353154,1.3511595,1.3500374,1.3529936748776723,1.3515461604775258,0.0014475144001464546,0.0009140968496745356,0.000533417550471919,95.47383309759702,1.3511595,1.3558980384155461,1.346420961584454,0.007014032637221669,0.0011921428571428322,0.9999999999983,0.0019516522510534262,0.003918373393577923,0.00035056930439963593,0
2026-08-14 16:00:00+00:00,1.3553600000000001,1.35562,1.35382,1.35392,2379,1.35459,1.3535030000000001,1.3514255,1.3500984,1.3531361864349534,1.3517220004421535,0.0014141859927998546,0.0010141146782995994,0.00040007131450025516,79.38388625592538,1.3514255,1.356156350485441,1.3466946495145589,0.00700127455851778,0.0012814285714285445,0.7023670253993343,0.0003250879215059843,0.0025843620180239224,0.00057617914202419,0
2026-08-14 17:00:00+00:00,1.35392,1.35394,1.35269,1.35323,2054,1.354482,1.353707,1.351663,1.350144,1.3531506192911142,1.351833704113105,0.001316915178009248,0.0010746747782415292,0.00024224039976771883,71.84241019698703,1.351663,1.3562458426020967,1.3470801573979034,0.006781043206918627,0.0013078571428571145,0.5628642679089078,-0.0003988860737053068,0.0015097802677639383,0.0006119015350404161,1
2026-08-14 18:00:00+00:00,1.35324,1.35355,1.35293,1.35327,1544,1.354112,1.3538109999999999,1.3518849999999998,1.3502154000000002,1.3531689855540197,1.351940096401023,0.0012288891529965706,0.0011055176531925375,0.00012337149980403317,71.27659574468134,1.3518849999999998,1.3563177133189745,1.347452286681025,0.00655782602658476,0.0013114285714285506,0.40470654385785004,-0.0013651927504574335,0.0007690999312246483,0.000572233945267448,1
2026-08-14 19:00:00+00:00,1.35327,1.35372,1.35317,1.35344,1596,1.35384,1.353907,1.352108,1.3502998,1.3532106800841706,1.3520512003713177,0.0011594797128529066,0.0011163100651246113,4.316964772829528e-05,70.5454545454549,1.352108,1.3563708609123082,1.347845139087692,0.006305503572655582,0.0013107142857142762,0.00952702642404441,-0.0010038382049011307,0.0007098071690525565,0.0005712990751891557,1
2026-08-14 20:00:00+00:00,1.35345,1.35365,1.35313,1.35335,1538,1.3534419999999998,1.3539720000000002,1.35229,1.3503906,1.353232113917375,1.3521474077512199,0.0010847061661551916,0.0011099892853307274,-2.5283119175535836e-05,68.34170854271437,1.35229,1.3564308516794692,1.3481491483205308,0.006124206611701934,0.0012978571428571442,0.0,-0.0014682662652912848,0.00048052044060020727,0.0005718142155035207,1
2026-08-16 21:00:00+00:00,1.3536000000000001,1.35372,1.35267,1.35328,487,1.353314,1.353952,1.3525085,1.3504713999999998,1.3532394810070099,1.3522313034733517,0.0010081775336581167,0.0010896269349962052,-8.144940133808856e-05,64.3741403026147,1.3525085,1.3563486604955204,1.3486683395044794,0.0056785750263610105,0.001297142857142854,0.0,-0.0004727014890096859,-0.00014776723704823524,0.0005409867014422889,1
2026-08-16 22:00:00+00:00,1.35345,1.35431,1.35301,1.35429,779,1.353526,1.354004,1.352775,1.3505686,1.3534010993136236,1.3523837995123626,0.0010172998012609735,0.001075161508249159,-5.786170698818542e-05,64.22651933701684,1.352775,1.3563055851609493,1.3492444148390508,0.005219767013656054,0.0012814285714285603,0.0,0.0007833110409909416,0.000384112515420032,0.0005899512343562508,1
2026-08-16 23:00:00+00:00,1.35429,1.3547,1.3542399999999999,1.35458,771,1.353788,1.35395,1.353031,1.3506742,1.3535824686499893,1.3525464810299652,0.0010359876200241036,0.0010673267306041479,-3.133911058004427e-05,64.42307692307739,1.353031,1.3562808414535859,1.3497811585464143,0.004803794522942571,0.0012685714285714284,0.006290383473151105,0.0009680255972570606,-0.0003984886947281385,0.0004924845275520217,1
2026-08-17 00:00:00+00:00,1.35458,1.3556,1.35458,1.35548,1924,1.354196,1.354018,1.3533215,1.3507924,1.3538743965499909,1.3527637787314493,0.0011106178185416038,0.001075984948191639,3.463287034996478e-05,67.46231155778953,1.3533215,1.3563365658541755,1.3503064341458246,0.0044558013068963075,0.0012921428571428686,0.10355425255288436,0.0015072703629270823,0.0005019191024504543,0.0005332332203945909,0
2026-08-17 01:00:00+00:00,1.35549,1.35565,1.35497,1.35552,1941,1.35463,1.354036,1.3535949999999999,1.3509088,1.3541275663115306,1.3529679432698603,0.0011596230416703879,0.0010927125668873888,6.691047478299904e-05,64.1274238227154,1.3535949999999999,1.3563409098769579,1.3508490901230419,0.004057210431418551,0.0012242857142857253,0.0,0.001603428529205253,0.00013280800389581238,0.0005190327695860936,1
2026-08-17 02:00:00+00:00,1.35549,1.35559,1.3549,1.35494,1442,1.354962,1.354138,1.3538204999999999,1.3510128000000001,1.354252556109757,1.353114021546167,0.0011385345635899213,0.0011018769662278953,3.6657597362026e-05,57.78961384820327,1.3538204999999999,1.356186482381869,1.3514545176181307,0.003495267477289842,0.0011450000000000151,0.0,0.0012266493260817413,0.0007533679981091002,0.0004020660211926423,1
2026-08-17 03:00:00+00:00,1.35494,1.3552,1.35462,1.35516,1316,1.355136,1.354331,1.3540189999999999,1.3511313999999999,1.354392162862102,1.3532655755057104,0.0011265873563917062,0.0011068190442606576,1.9768312131048524e-05,50.313479623824776,1.3540189999999999,1.3561053758554624,1.3519326241445373,0.0030817527013469732,0.0009885714285714498,0.0,0.0006424030303699979,0.0014262172727474987,0.00034562002436465584,1
2026-08-17 04:00:00+00:00,1.3552,1.35562,1.3550499999999999,1.35507,1273,1.355234,1.354511,1.354161,1.3512567999999998,1.3544964454987016,1.3533992365793617,0.0010972089193399537,0.0011048970192765169,-7.6880999365632e-06,52.19512195121949,1.354161,1.3561172251511089,1.352204774848891,0.0028892061595466667,0.0009157142857143212,0.041665801585971836,0.0003617357409677613,0.001330111507681364,0.00035040655072634744,1
2026-08-17 05:00:00+00:00,1.3550900000000001,1.35585,1.35491,1.35533,1735,1.355204,1.3547,1.3543034999999999,1.3513836000000001,1.3546246846527477,1.3535422560920014,0.0010824285607462514,0.0011004033275704638,-1.7974766824212446e-05,49.9148211243606,1.3543034999999999,1.3561566370272664,1.3524503629727334,0.0027366643108675823,0.0008592857142857449,0.0,-0.00011066190574560153,0.0013964416597707086,0.0003508777980178804,1
2026-08-17 06:00:00+00:00,1.35535,1.35601,1.355,1.35581,2601,1.355262,1.354946,1.3544589999999999,1.3515096,1.3548070408600175,1.3537102371222236,0.001096803737793861,0.0010996834096151434,-2.8796718212823185e-06,69.16835699797154,1.3544589999999999,1.3562669811362924,1.3526510188637073,0.002669672742094884,0.0008028571428571686,0.8780507428223616,0.00021394003777142068,0.0018177116045368091,0.00034863078392008125,0
2026-08-17 07:00:00+00:00,1.35583,1.35711,1.35542,1.35632,2874,1.355538,1.3552499999999998,1.3546010000000002,1.3516485999999999,1.3550398038046303,1.3539035528909478,0.0011362509136825238,0.0011069969104286195,2.925400325390435e-05,82.52631578947538,1.3546010000000002,1.356527457343013,1.3526745426569873,0.0028443170247370083,0.0008342857142857398,0.9999999999969336,0.001018495283924059,0.002246393946559344,0.0003430143516678029,0
2026-08-17 08:00:00+00:00,1.35632,1.35707,1.35489,1.35534,2598,1.355574,1.355355,1.3546795,1.3517908,1.3550859878346873,1.354009956380507,0.0010760314541802263,0.0011008038191789409,-2.4772364998714574e-05,68.18980667838406,1.3546795,1.3565912748710567,1.3527677251289434,0.0028224755317499796,0.0009457142857143116,0.5603847889105361,0.0001328256442043596,0.0007753140021709015,0.0004038216982334518,1
2026-08-17 09:00:00+00:00,1.35535,1.35618,1.3550900000000001,1.35581,2122,1.3557219999999999,1.3554780000000002,1.354714,1.3519422,1.3551973743216583,1.3541432929449138,0.0010540813767445645,0.0010914593306920657,-3.7377953947501184e-05,69.7829716193664,1.354714,1.3566832841338181,1.3527447158661818,0.0029073060938591302,0.0009842857142857233,0.6092376537466182,0.0005460972495885397,0.0009080305334494554,0.0004109215282243545,0
2026-08-17 10:00:00+00:00,1.35585,1.35648,1.35531,1.35562,2324,1.35578,1.355492,1.354755,1.3520975999999998,1.355262393656788,1.354252678652698,0.0010097150040899727,0.001075110465371647,-6.539546128167431e-05,68.63711001642122,1.354755,1.3567655354091102,1.3527444645908897,0.002968116610177081,0.0010307142857142817,0.5741009139342161,0.00021397002943945864,0.00010328444536256143,0.00036199243880621657,1
2026-08-17 11:00:00+00:00,1.35565,1.3561,1.35516,1.35562,2081,1.355742,1.355502,1.3547690000000001,1.3522284,1.355317410017282,1.3543539617154612,0.000963448301820824,0.0010527780326614826,-8.932973084065858e-05,69.43521594684492,1.3547690000000001,1.3568004775539835,1.3527375224460167,0.002999002123584704,0.0010228571428571507,0.5985740617803038,-0.00014013762990383594,7.37724268178308e-05,0.00036193950569159687,1
2026-08-17 12:00:00+00:00,1.3556300000000001,1.3562,1.35528,1.35603,2704,1.3556840000000001,1.3556110000000001,1.3548745,1.3523704,1.3554270392453924,1.354478112699501,0.0009489265458915153,0.001032007735307489,-8.308118941597383e-05,66.05166051660657,1.3548745,1.356939215859059,1.352809784140941,0.0030478333735840264,0.0009957142857143061,0.49482060107654063,-0.00021381384923901958,0.0008044636662878357,0.000337176924313118,0
2026-08-17 13:00:00+00:00,1.35605,1.3566099999999999,1.3550900000000001,1.35594,2802,1.355804,1.355689,1.35501,1.3525057999999999,1.3555059562845626,1.354586400647686,0.0009195556368766233,0.001009517315621316,-8.996167874469256e-05,63.0268199233719,1.35501,1.3569735199326756,1.3530464800673245,0.002898163013816159,0.0010714285714285645,0.4020667845377012,0.0004426933463188565,0.000575577791552373,0.0003387585611292249,0
2026-08-17 14:00:00+00:00,1.35592,1.35686,1.35497,1.35529,3103,1.3557000000000001,1.3557109999999999,1.3551110000000002,1.3525947999999999,1.3554727322407838,1.3546385191182277,0.000834213122556049,0.0009744564770082625,-0.00014024335445221353,48.0885311871235,1.3551110000000002,1.3568974978971544,1.353324502102846,0.002636681271355981,0.0011335714285714163,0.0,-0.0003835345660526679,0.00016235323636415444,0.0003784057502806403,0
2026-08-17 15:00:00+00:00,1.35526,1.35616,1.35503,1.35616,2570,1.3558080000000001,1.355794,1.355247,1.3527208,1.3555784657422016,1.3547512214057664,0.0008272443364352178,0.0009450140488936537,-0.00011776971245843588,55.51724137931051,1.355247,1.356907578212458,1.3535864217875422,0.002450591239025666,0.001165714285714278,0.2157139397305513,0.0003983417181805393,0.0006123969808091712,0.00042544754287106307,0
2026-08-17 16:00:00+00:00,1.35615,1.35645,1.3556599999999999,1.35585,1782,1.3558540000000001,1.3557979999999998,1.355372,1.352824,1.3556202402434014,1.3548326124127468,0.0007876278306546691,0.0009135368052458568,-0.0001259089745911877,58.227848101266126,1.355372,1.3567899837426511,1.353954016257349,0.0020923904915419807,0.0011728571428571341,0.2944241922408892,0.000169664065150954,2.950265892720516e-05,0.0004207619155512191,0
2026-08-17 17:00:00+00:00,1.35585,1.3559700000000001,1.35437,1.35442,2009,1.3555319999999997,1.3556080000000001,1.355429,1.3529214000000003,1.355435587898263,1.3548020485303212,0.0006335393679417489,0.0008575373177850353,-0.00022399794984328636,44.51038575667663,1.355429,1.3565543612284157,1.3543036387715843,0.0016605240531457814,0.0012457142857142786,0.0,-0.001187289366754496,-0.0014008493570838443,0.000512962706343399,0
2026-08-17 18:00:00+00:00,1.35442,1.35454,1.3535599999999999,1.35376,1833,1.355096,1.3554499999999998,1.3554024999999998,1.3530251999999998,1.3551778051446841,1.3547248597502974,0.00045294539438667236,0.0007766189331053627,-0.00032367353871869033,41.039671682626704,1.3554024999999998,1.3566582048763651,1.3541467951236346,0.0018528885351255916,0.0012749999999999945,0.0,-0.0016077407554905276,-0.0011657591453066996,0.0004880715111983697,1
